FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame93;1.608;0;0.011;0.582;3.291;1;0.009;0.630;3.353;2;0.028;0.958;3.405;3;0.029;1.149;3.431;4;-0.148;0.887;3.362;5;-0.314;1.015;3.238;6;-0.409;1.230;3.130;7;-0.413;1.317;3.075;8;0.199;0.881;3.395;9;0.393;0.983;3.206;10;0.447;1.167;3.067;11;0.442;1.236;3.034;12;-0.068;0.506;3.258;13;-0.164;0.115;3.194;14;-0.211;-0.218;3.244;15;-0.202;-0.248;3.154;16;0.089;0.504;3.274;17;0.140;0.122;3.185;18;0.136;-0.225;3.215;19;0.147;-0.256;3.129
Frame94;1.626;0;0.015;0.585;3.292;1;0.015;0.634;3.354;2;0.036;0.967;3.407;3;0.041;1.158;3.435;4;-0.142;0.891;3.368;5;-0.323;1.011;3.245;6;-0.450;1.196;3.132;7;-0.457;1.236;3.084;8;0.204;0.884;3.392;9;0.408;0.951;3.169;10;0.476;1.109;3.016;11;0.487;1.180;2.974;12;-0.064;0.510;3.260;13;-0.158;0.115;3.202;14;-0.209;-0.220;3.250;15;-0.202;-0.251;3.161;16;0.093;0.508;3.274;17;0.140;0.122;3.190;18;0.134;-0.226;3.223;19;0.141;-0.257;3.135
Frame95;1.642;0;0.015;0.585;3.292;1;0.015;0.634;3.354;2;0.036;0.967;3.407;3;0.041;1.158;3.435;4;-0.142;0.891;3.368;5;-0.323;1.011;3.245;6;-0.450;1.196;3.132;7;-0.457;1.236;3.084;8;0.204;0.884;3.392;9;0.408;0.951;3.169;10;0.476;1.109;3.016;11;0.487;1.180;2.974;12;-0.064;0.510;3.260;13;-0.158;0.115;3.202;14;-0.209;-0.220;3.250;15;-0.202;-0.251;3.161;16;0.093;0.508;3.274;17;0.140;0.122;3.190;18;0.134;-0.226;3.223;19;0.141;-0.257;3.135
Frame96;1.659;0;0.019;0.588;3.293;1;0.021;0.637;3.355;2;0.043;0.974;3.408;3;0.050;1.164;3.439;4;-0.137;0.894;3.374;5;-0.339;0.980;3.263;6;-0.492;1.130;3.143;7;-0.510;1.182;3.081;8;0.208;0.886;3.387;9;0.415;0.902;3.148;10;0.508;1.024;2.971;11;0.536;1.095;2.903;12;-0.061;0.513;3.262;13;-0.153;0.116;3.210;14;-0.208;-0.222;3.255;15;-0.203;-0.252;3.165;16;0.095;0.511;3.273;17;0.139;0.122;3.195;18;0.132;-0.227;3.228;19;0.137;-0.258;3.141
Frame97;1.676;0;0.019;0.588;3.293;1;0.021;0.637;3.355;2;0.043;0.974;3.408;3;0.050;1.164;3.439;4;-0.137;0.894;3.374;5;-0.339;0.980;3.263;6;-0.492;1.130;3.143;7;-0.510;1.182;3.081;8;0.208;0.886;3.387;9;0.415;0.902;3.148;10;0.508;1.024;2.971;11;0.536;1.095;2.903;12;-0.061;0.513;3.262;13;-0.153;0.116;3.210;14;-0.208;-0.222;3.255;15;-0.203;-0.252;3.165;16;0.095;0.511;3.273;17;0.139;0.122;3.195;18;0.132;-0.227;3.228;19;0.137;-0.258;3.141
Frame98;1.693;0;0.021;0.590;3.293;1;0.026;0.640;3.356;2;0.056;0.980;3.410;3;0.057;1.170;3.442;4;-0.131;0.894;3.383;5;-0.351;0.922;3.282;6;-0.527;1.027;3.152;7;-0.561;1.077;3.095;8;0.213;0.886;3.380;9;0.411;0.861;3.147;10;0.521;0.902;2.946;11;0.561;0.951;2.864;12;-0.058;0.516;3.265;13;-0.150;0.116;3.216;14;-0.208;-0.222;3.258;15;-0.205;-0.252;3.169;16;0.097;0.513;3.273;17;0.139;0.122;3.199;18;0.131;-0.228;3.231;19;0.133;-0.259;3.144
Frame99;1.709;0;0.021;0.590;3.293;1;0.026;0.640;3.356;2;0.056;0.980;3.410;3;0.057;1.170;3.442;4;-0.131;0.894;3.383;5;-0.351;0.922;3.282;6;-0.527;1.027;3.152;7;-0.561;1.077;3.095;8;0.213;0.886;3.380;9;0.411;0.861;3.147;10;0.521;0.902;2.946;11;0.561;0.951;2.864;12;-0.058;0.516;3.265;13;-0.150;0.116;3.216;14;-0.208;-0.222;3.258;15;-0.205;-0.252;3.169;16;0.097;0.513;3.273;17;0.139;0.122;3.199;18;0.131;-0.228;3.231;19;0.133;-0.259;3.144
Frame100;1.726;0;0.025;0.590;3.294;1;0.033;0.640;3.357;2;0.066;0.982;3.410;3;0.063;1.173;3.442;4;-0.126;0.892;3.390;5;-0.348;0.847;3.296;6;-0.550;0.911;3.169;7;-0.602;0.955;3.093;8;0.218;0.884;3.374;9;0.401;0.810;3.160;10;0.513;0.792;2.951;11;0.565;0.816;2.861;12;-0.055;0.517;3.267;13;-0.147;0.116;3.222;14;-0.208;-0.223;3.260;15;-0.208;-0.252;3.172;16;0.099;0.514;3.273;17;0.140;0.122;3.203;18;0.130;-0.227;3.234;19;0.130;-0.258;3.146
Frame101;1.743;0;0.025;0.590;3.294;1;0.033;0.640;3.357;2;0.066;0.982;3.410;3;0.063;1.173;3.442;4;-0.126;0.892;3.390;5;-0.348;0.847;3.296;6;-0.550;0.911;3.169;7;-0.602;0.955;3.093;8;0.218;0.884;3.374;9;0.401;0.810;3.160;10;0.513;0.792;2.951;11;0.565;0.816;2.861;12;-0.055;0.517;3.267;13;-0.147;0.116;3.222;14;-0.208;-0.223;3.260;15;-0.208;-0.252;3.172;16;0.099;0.514;3.273;17;0.140;0.122;3.203;18;0.130;-0.227;3.234;19;0.130;-0.258;3.146
Frame102;1.759;0;0.030;0.589;3.294;1;0.041;0.639;3.357;2;0.073;0.983;3.410;3;0.068;1.174;3.441;4;-0.119;0.884;3.398;5;-0.319;0.767;3.317;6;-0.531;0.781;3.215;7;-0.600;0.787;3.149;8;0.222;0.882;3.368;9;0.393;0.761;3.179;10;0.503;0.686;2.975;11;0.564;0.693;2.870;12;-0.050;0.515;3.270;13;-0.145;0.115;3.226;14;-0.208;-0.222;3.262;15;-0.211;-0.252;3.173;16;0.101;0.514;3.271;17;0.140;0.122;3.205;18;0.130;-0.227;3.235;19;0.127;-0.257;3.148
Frame103;1.776;0;0.030;0.589;3.294;1;0.041;0.639;3.357;2;0.073;0.983;3.410;3;0.068;1.174;3.441;4;-0.119;0.884;3.398;5;-0.319;0.767;3.317;6;-0.531;0.781;3.215;7;-0.600;0.787;3.149;8;0.222;0.882;3.368;9;0.393;0.761;3.179;10;0.503;0.686;2.975;11;0.564;0.693;2.870;12;-0.050;0.515;3.270;13;-0.145;0.115;3.226;14;-0.208;-0.222;3.262;15;-0.211;-0.252;3.173;16;0.101;0.514;3.271;17;0.140;0.122;3.205;18;0.130;-0.227;3.235;19;0.127;-0.257;3.148
Frame104;1.793;0;0.038;0.582;3.293;1;0.051;0.633;3.356;2;0.080;0.981;3.409;3;0.073;1.173;3.439;4;-0.108;0.869;3.402;5;-0.287;0.705;3.341;6;-0.475;0.631;3.229;7;-0.564;0.606;3.200;8;0.228;0.874;3.361;9;0.371;0.710;3.213;10;0.468;0.606;3.025;11;0.534;0.559;2.883;12;-0.044;0.509;3.272;13;-0.144;0.113;3.229;14;-0.208;-0.222;3.262;15;-0.214;-0.251;3.173;16;0.108;0.510;3.268;17;0.141;0.122;3.206;18;0.130;-0.227;3.236;19;0.125;-0.257;3.148
Frame105;1.809;0;0.038;0.582;3.293;1;0.051;0.633;3.356;2;0.080;0.981;3.409;3;0.073;1.173;3.439;4;-0.108;0.869;3.402;5;-0.287;0.705;3.341;6;-0.475;0.631;3.229;7;-0.564;0.606;3.200;8;0.228;0.874;3.361;9;0.371;0.710;3.213;10;0.468;0.606;3.025;11;0.534;0.559;2.883;12;-0.044;0.509;3.272;13;-0.144;0.113;3.229;14;-0.208;-0.222;3.262;15;-0.214;-0.251;3.173;16;0.108;0.510;3.268;17;0.141;0.122;3.206;18;0.130;-0.227;3.236;19;0.125;-0.257;3.148
Frame106;1.826;0;0.046;0.572;3.291;1;0.059;0.624;3.354;2;0.086;0.976;3.407;3;0.080;1.168;3.430;4;-0.099;0.855;3.403;5;-0.243;0.651;3.356;6;-0.405;0.537;3.243;7;-0.489;0.464;3.227;8;0.233;0.865;3.355;9;0.354;0.670;3.247;10;0.435;0.531;3.071;11;0.465;0.490;3.003;12;-0.038;0.500;3.274;13;-0.144;0.112;3.231;14;-0.208;-0.221;3.261;15;-0.216;-0.250;3.173;16;0.114;0.502;3.264;17;0.143;0.121;3.206;18;0.129;-0.226;3.236;19;0.123;-0.256;3.148
Frame107;1.843;0;0.046;0.572;3.291;1;0.059;0.624;3.354;2;0.086;0.976;3.407;3;0.080;1.168;3.430;4;-0.099;0.855;3.403;5;-0.243;0.651;3.356;6;-0.405;0.537;3.243;7;-0.489;0.464;3.227;8;0.233;0.865;3.355;9;0.354;0.670;3.247;10;0.435;0.531;3.071;11;0.465;0.490;3.003;12;-0.038;0.500;3.274;13;-0.144;0.112;3.231;14;-0.208;-0.221;3.261;15;-0.216;-0.250;3.173;16;0.114;0.502;3.264;17;0.143;0.121;3.206;18;0.129;-0.226;3.236;19;0.123;-0.256;3.148
Frame108;1.859;0;0.051;0.562;3.289;1;0.066;0.615;3.351;2;0.091;0.971;3.405;3;0.085;1.163;3.423;4;-0.092;0.839;3.401;5;-0.206;0.598;3.382;6;-0.349;0.414;3.275;7;-0.319;0.422;3.241;8;0.241;0.840;3.342;9;0.342;0.618;3.266;10;0.399;0.422;3.112;11;0.421;0.341;3.040;12;-0.033;0.489;3.275;13;-0.143;0.110;3.232;14;-0.207;-0.218;3.256;15;-0.217;-0.248;3.168;16;0.120;0.492;3.259;17;0.146;0.120;3.204;18;0.130;-0.226;3.233;19;0.122;-0.256;3.145
Frame109;1.876;0;0.051;0.562;3.289;1;0.066;0.615;3.351;2;0.091;0.971;3.405;3;0.085;1.163;3.423;4;-0.092;0.839;3.401;5;-0.206;0.598;3.382;6;-0.349;0.414;3.275;7;-0.319;0.422;3.241;8;0.241;0.840;3.342;9;0.342;0.618;3.266;10;0.399;0.422;3.112;11;0.421;0.341;3.040;12;-0.033;0.489;3.275;13;-0.143;0.110;3.232;14;-0.207;-0.218;3.256;15;-0.217;-0.248;3.168;16;0.120;0.492;3.259;17;0.146;0.120;3.204;18;0.130;-0.226;3.233;19;0.122;-0.256;3.145
Frame110;1.893;0;0.055;0.553;3.287;1;0.070;0.607;3.349;2;0.096;0.963;3.402;3;0.091;1.157;3.419;4;-0.088;0.825;3.399;5;-0.168;0.533;3.397;6;-0.274;0.347;3.289;7;-0.284;0.267;3.240;8;0.245;0.827;3.337;9;0.326;0.555;3.275;10;0.351;0.332;3.171;11;0.367;0.254;3.106;12;-0.030;0.479;3.275;13;-0.143;0.108;3.232;14;-0.205;-0.215;3.250;15;-0.217;-0.246;3.163;16;0.124;0.484;3.255;17;0.150;0.118;3.200;18;0.130;-0.226;3.229;19;0.121;-0.256;3.142
Frame111;1.909;0;0.055;0.553;3.287;1;0.070;0.607;3.349;2;0.096;0.963;3.402;3;0.091;1.157;3.419;4;-0.088;0.825;3.399;5;-0.168;0.533;3.397;6;-0.274;0.347;3.289;7;-0.284;0.267;3.240;8;0.245;0.827;3.337;9;0.326;0.555;3.275;10;0.351;0.332;3.171;11;0.367;0.254;3.106;12;-0.030;0.479;3.275;13;-0.143;0.108;3.232;14;-0.205;-0.215;3.250;15;-0.217;-0.246;3.163;16;0.124;0.484;3.255;17;0.150;0.118;3.200;18;0.130;-0.226;3.229;19;0.121;-0.256;3.142
Frame112;1.927;0;0.058;0.546;3.285;1;0.073;0.600;3.347;2;0.099;0.958;3.400;3;0.096;1.149;3.415;4;-0.086;0.817;3.398;5;-0.149;0.504;3.401;6;-0.197;0.299;3.314;7;-0.221;0.259;3.257;8;0.248;0.818;3.334;9;0.300;0.505;3.288;10;0.302;0.290;3.221;11;0.307;0.231;3.171;12;-0.027;0.471;3.274;13;-0.142;0.105;3.231;14;-0.204;-0.213;3.244;15;-0.216;-0.244;3.157;16;0.127;0.476;3.252;17;0.154;0.115;3.192;18;0.131;-0.226;3.222;19;0.120;-0.256;3.135
Frame113;1.943;0;0.058;0.546;3.285;1;0.073;0.600;3.347;2;0.099;0.958;3.400;3;0.096;1.149;3.415;4;-0.086;0.817;3.398;5;-0.149;0.504;3.401;6;-0.197;0.299;3.314;7;-0.221;0.259;3.257;8;0.248;0.818;3.334;9;0.300;0.505;3.288;10;0.302;0.290;3.221;11;0.307;0.231;3.171;12;-0.027;0.471;3.274;13;-0.142;0.105;3.231;14;-0.204;-0.213;3.244;15;-0.216;-0.244;3.157;16;0.127;0.476;3.252;17;0.154;0.115;3.192;18;0.131;-0.226;3.222;19;0.120;-0.256;3.135
Frame114;1.960;0;0.060;0.540;3.284;1;0.075;0.595;3.345;2;0.101;0.952;3.398;3;0.099;1.142;3.412;4;-0.084;0.811;3.397;5;-0.142;0.497;3.402;6;-0.186;0.298;3.320;7;-0.214;0.242;3.276;8;0.249;0.811;3.333;9;0.293;0.492;3.290;10;0.291;0.288;3.225;11;0.294;0.235;3.179;12;-0.025;0.465;3.274;13;-0.142;0.103;3.228;14;-0.203;-0.212;3.237;15;-0.216;-0.243;3.151;16;0.129;0.471;3.249;17;0.159;0.109;3.183;18;0.133;-0.224;3.211;19;0.121;-0.254;3.124
Frame115;1.977;0;0.060;0.540;3.284;1;0.075;0.595;3.345;2;0.101;0.952;3.398;3;0.099;1.142;3.412;4;-0.084;0.811;3.397;5;-0.142;0.497;3.402;6;-0.186;0.298;3.320;7;-0.214;0.242;3.276;8;0.249;0.811;3.333;9;0.293;0.492;3.290;10;0.291;0.288;3.225;11;0.294;0.235;3.179;12;-0.025;0.465;3.274;13;-0.142;0.103;3.228;14;-0.203;-0.212;3.237;15;-0.216;-0.243;3.151;16;0.129;0.471;3.249;17;0.159;0.109;3.183;18;0.133;-0.224;3.211;19;0.121;-0.254;3.124
Frame116;1.994;0;0.062;0.535;3.282;1;0.077;0.590;3.344;2;0.102;0.947;3.395;3;0.101;1.135;3.409;4;-0.083;0.806;3.396;5;-0.141;0.491;3.402;6;-0.224;0.307;3.338;7;-0.235;0.260;3.293;8;0.250;0.807;3.332;9;0.290;0.494;3.287;10;0.287;0.293;3.222;11;0.289;0.241;3.182;12;-0.022;0.459;3.273;13;-0.142;0.100;3.224;14;-0.202;-0.211;3.233;15;-0.215;-0.242;3.147;16;0.131;0.466;3.248;17;0.163;0.104;3.177;18;0.134;-0.221;3.203;19;0.121;-0.252;3.115
Frame117;2.010;0;0.062;0.535;3.282;1;0.077;0.590;3.344;2;0.102;0.947;3.395;3;0.101;1.135;3.409;4;-0.083;0.806;3.396;5;-0.141;0.491;3.402;6;-0.224;0.307;3.338;7;-0.235;0.260;3.293;8;0.250;0.807;3.332;9;0.290;0.494;3.287;10;0.287;0.293;3.222;11;0.289;0.241;3.182;12;-0.022;0.459;3.273;13;-0.142;0.100;3.224;14;-0.202;-0.211;3.233;15;-0.215;-0.242;3.147;16;0.131;0.466;3.248;17;0.163;0.104;3.177;18;0.134;-0.221;3.203;19;0.121;-0.252;3.115
Frame118;2.027;0;0.063;0.532;3.281;1;0.078;0.586;3.343;2;0.102;0.943;3.393;3;0.102;1.130;3.407;4;-0.083;0.802;3.395;5;-0.175;0.540;3.398;6;-0.271;0.361;3.338;7;-0.328;0.301;3.286;8;0.250;0.804;3.332;9;0.299;0.526;3.267;10;0.320;0.348;3.161;11;0.321;0.289;3.120;12;-0.021;0.455;3.272;13;-0.142;0.096;3.220;14;-0.201;-0.210;3.230;15;-0.215;-0.241;3.144;16;0.132;0.463;3.246;17;0.165;0.102;3.173;18;0.135;-0.220;3.197;19;0.122;-0.251;3.110
Frame119;2.044;0;0.063;0.532;3.281;1;0.078;0.586;3.343;2;0.102;0.943;3.393;3;0.102;1.130;3.407;4;-0.083;0.802;3.395;5;-0.175;0.540;3.398;6;-0.271;0.361;3.338;7;-0.328;0.301;3.286;8;0.250;0.804;3.332;9;0.299;0.526;3.267;10;0.320;0.348;3.161;11;0.321;0.289;3.120;12;-0.021;0.455;3.272;13;-0.142;0.096;3.220;14;-0.201;-0.210;3.230;15;-0.215;-0.241;3.144;16;0.132;0.463;3.246;17;0.165;0.102;3.173;18;0.135;-0.220;3.197;19;0.122;-0.251;3.110
Frame120;2.061;0;0.064;0.529;3.281;1;0.079;0.584;3.342;2;0.102;0.940;3.392;3;0.103;1.127;3.405;4;-0.083;0.800;3.395;5;-0.203;0.593;3.392;6;-0.333;0.452;3.307;7;-0.368;0.368;3.292;8;0.250;0.802;3.331;9;0.313;0.588;3.235;10;0.352;0.431;3.098;11;0.363;0.370;3.029;12;-0.020;0.453;3.272;13;-0.142;0.094;3.218;14;-0.201;-0.210;3.228;15;-0.215;-0.241;3.142;16;0.133;0.461;3.246;17;0.167;0.100;3.170;18;0.136;-0.219;3.195;19;0.122;-0.250;3.108
Frame121;2.077;0;0.064;0.529;3.281;1;0.079;0.584;3.342;2;0.102;0.940;3.392;3;0.103;1.127;3.405;4;-0.083;0.800;3.395;5;-0.203;0.593;3.392;6;-0.333;0.452;3.307;7;-0.368;0.368;3.292;8;0.250;0.802;3.331;9;0.313;0.588;3.235;10;0.352;0.431;3.098;11;0.363;0.370;3.029;12;-0.020;0.453;3.272;13;-0.142;0.094;3.218;14;-0.201;-0.210;3.228;15;-0.215;-0.241;3.142;16;0.133;0.461;3.246;17;0.167;0.100;3.170;18;0.136;-0.219;3.195;19;0.122;-0.250;3.108
Frame122;2.094;0;0.065;0.528;3.280;1;0.079;0.582;3.342;2;0.103;0.938;3.391;3;0.104;1.126;3.404;4;-0.083;0.799;3.395;5;-0.247;0.662;3.371;6;-0.418;0.546;3.313;7;-0.484;0.498;3.298;8;0.250;0.801;3.331;9;0.336;0.646;3.190;10;0.389;0.507;3.022;11;0.404;0.437;2.930;12;-0.019;0.451;3.272;13;-0.142;0.092;3.217;14;-0.201;-0.209;3.227;15;-0.215;-0.240;3.141;16;0.134;0.459;3.245;17;0.167;0.100;3.169;18;0.136;-0.219;3.193;19;0.122;-0.250;3.106
Frame123;2.111;0;0.065;0.528;3.280;1;0.079;0.582;3.342;2;0.103;0.938;3.391;3;0.104;1.126;3.404;4;-0.083;0.799;3.395;5;-0.247;0.662;3.371;6;-0.418;0.546;3.313;7;-0.484;0.498;3.298;8;0.250;0.801;3.331;9;0.336;0.646;3.190;10;0.389;0.507;3.022;11;0.404;0.437;2.930;12;-0.019;0.451;3.272;13;-0.142;0.092;3.217;14;-0.201;-0.209;3.227;15;-0.215;-0.240;3.141;16;0.134;0.459;3.245;17;0.167;0.100;3.169;18;0.136;-0.219;3.193;19;0.122;-0.250;3.106
Frame124;2.128;0;0.065;0.527;3.281;1;0.080;0.582;3.342;2;0.103;0.937;3.391;3;0.104;1.125;3.404;4;-0.085;0.806;3.398;5;-0.286;0.733;3.365;6;-0.496;0.672;3.303;7;-0.570;0.632;3.295;8;0.247;0.812;3.327;9;0.353;0.711;3.135;10;0.431;0.606;2.939;11;0.456;0.549;2.848;12;-0.019;0.451;3.273;13;-0.140;0.092;3.218;14;-0.199;-0.207;3.228;15;-0.215;-0.238;3.142;16;0.134;0.459;3.245;17;0.167;0.102;3.169;18;0.136;-0.219;3.192;19;0.121;-0.249;3.106
Frame125;2.145;0;0.065;0.527;3.281;1;0.080;0.582;3.342;2;0.103;0.937;3.391;3;0.104;1.125;3.404;4;-0.085;0.806;3.398;5;-0.286;0.733;3.365;6;-0.496;0.672;3.303;7;-0.570;0.632;3.295;8;0.247;0.812;3.327;9;0.353;0.711;3.135;10;0.431;0.606;2.939;11;0.456;0.549;2.848;12;-0.019;0.451;3.273;13;-0.140;0.092;3.218;14;-0.199;-0.207;3.228;15;-0.215;-0.238;3.142;16;0.134;0.459;3.245;17;0.167;0.102;3.169;18;0.136;-0.219;3.192;19;0.121;-0.249;3.106
Frame126;2.162;0;0.065;0.531;3.283;1;0.081;0.585;3.343;2;0.104;0.938;3.391;3;0.105;1.130;3.403;4;-0.087;0.817;3.402;5;-0.314;0.796;3.364;6;-0.538;0.800;3.308;7;-0.626;0.788;3.289;8;0.245;0.825;3.322;9;0.362;0.760;3.103;10;0.457;0.713;2.891;11;0.493;0.663;2.772;12;-0.019;0.455;3.276;13;-0.138;0.092;3.223;14;-0.198;-0.206;3.229;15;-0.215;-0.236;3.143;16;0.135;0.463;3.249;17;0.166;0.104;3.170;18;0.136;-0.218;3.194;19;0.118;-0.249;3.109
Frame127;2.179;0;0.065;0.531;3.283;1;0.081;0.585;3.343;2;0.104;0.938;3.391;3;0.105;1.130;3.403;4;-0.087;0.817;3.402;5;-0.314;0.796;3.364;6;-0.538;0.800;3.308;7;-0.626;0.788;3.289;8;0.245;0.825;3.322;9;0.362;0.760;3.103;10;0.457;0.713;2.891;11;0.493;0.663;2.772;12;-0.019;0.455;3.276;13;-0.138;0.092;3.223;14;-0.198;-0.206;3.229;15;-0.215;-0.236;3.143;16;0.135;0.463;3.249;17;0.166;0.104;3.170;18;0.136;-0.218;3.194;19;0.118;-0.249;3.109
Frame128;2.195;0;0.065;0.537;3.286;1;0.082;0.590;3.346;2;0.104;0.942;3.391;3;0.106;1.137;3.404;4;-0.089;0.832;3.407;5;-0.342;0.858;3.355;6;-0.555;0.883;3.287;7;-0.637;0.890;3.232;8;0.242;0.836;3.319;9;0.367;0.814;3.091;10;0.450;0.781;2.885;11;0.482;0.775;2.780;12;-0.019;0.462;3.279;13;-0.135;0.093;3.231;14;-0.197;-0.205;3.233;15;-0.216;-0.236;3.148;16;0.135;0.469;3.252;17;0.165;0.106;3.174;18;0.136;-0.218;3.197;19;0.116;-0.248;3.113
Frame129;2.212;0;0.065;0.537;3.286;1;0.082;0.590;3.346;2;0.104;0.942;3.391;3;0.106;1.137;3.404;4;-0.089;0.832;3.407;5;-0.342;0.858;3.355;6;-0.555;0.883;3.287;7;-0.637;0.890;3.232;8;0.242;0.836;3.319;9;0.367;0.814;3.091;10;0.450;0.781;2.885;11;0.482;0.775;2.780;12;-0.019;0.462;3.279;13;-0.135;0.093;3.231;14;-0.197;-0.205;3.233;15;-0.216;-0.236;3.148;16;0.135;0.469;3.252;17;0.165;0.106;3.174;18;0.136;-0.218;3.197;19;0.116;-0.248;3.113
Frame130;2.229;0;0.066;0.549;3.292;1;0.085;0.603;3.350;2;0.107;0.953;3.392;3;0.108;1.147;3.407;4;-0.091;0.860;3.415;5;-0.330;0.891;3.365;6;-0.523;0.956;3.280;7;-0.610;0.981;3.202;8;0.241;0.848;3.315;9;0.371;0.834;3.082;10;0.433;0.886;2.887;11;0.442;0.857;2.850;12;-0.019;0.475;3.287;13;-0.132;0.096;3.241;14;-0.196;-0.205;3.238;15;-0.218;-0.236;3.154;16;0.135;0.478;3.257;17;0.162;0.110;3.181;18;0.135;-0.219;3.206;19;0.113;-0.250;3.123
Frame131;2.246;0;0.066;0.549;3.292;1;0.085;0.603;3.350;2;0.107;0.953;3.392;3;0.108;1.147;3.407;4;-0.091;0.860;3.415;5;-0.330;0.891;3.365;6;-0.523;0.956;3.280;7;-0.610;0.981;3.202;8;0.241;0.848;3.315;9;0.371;0.834;3.082;10;0.433;0.886;2.887;11;0.442;0.857;2.850;12;-0.019;0.475;3.287;13;-0.132;0.096;3.241;14;-0.196;-0.205;3.238;15;-0.218;-0.236;3.154;16;0.135;0.478;3.257;17;0.162;0.110;3.181;18;0.135;-0.219;3.206;19;0.113;-0.250;3.123
Frame132;2.263;0;0.066;0.561;3.296;1;0.087;0.614;3.354;2;0.109;0.961;3.393;3;0.110;1.154;3.409;4;-0.092;0.875;3.419;5;-0.327;0.931;3.371;6;-0.499;1.033;3.286;7;-0.571;1.079;3.221;8;0.241;0.856;3.312;9;0.376;0.865;3.073;10;0.432;0.952;2.843;11;0.449;0.995;2.781;12;-0.019;0.486;3.292;13;-0.129;0.099;3.250;14;-0.196;-0.206;3.243;15;-0.219;-0.237;3.160;16;0.136;0.487;3.260;17;0.159;0.115;3.188;18;0.135;-0.219;3.213;19;0.110;-0.250;3.130
Frame133;2.279;0;0.066;0.561;3.296;1;0.087;0.614;3.354;2;0.109;0.961;3.393;3;0.110;1.154;3.409;4;-0.092;0.875;3.419;5;-0.327;0.931;3.371;6;-0.499;1.033;3.286;7;-0.571;1.079;3.221;8;0.241;0.856;3.312;9;0.376;0.865;3.073;10;0.432;0.952;2.843;11;0.449;0.995;2.781;12;-0.019;0.486;3.292;13;-0.129;0.099;3.250;14;-0.196;-0.206;3.243;15;-0.219;-0.237;3.160;16;0.136;0.487;3.260;17;0.159;0.115;3.188;18;0.135;-0.219;3.213;19;0.110;-0.250;3.130
Frame134;2.296;0;0.066;0.571;3.300;1;0.088;0.623;3.357;2;0.110;0.967;3.393;3;0.112;1.160;3.411;4;-0.092;0.885;3.421;5;-0.317;0.970;3.371;6;-0.472;1.101;3.265;7;-0.530;1.161;3.189;8;0.242;0.862;3.309;9;0.378;0.882;3.073;10;0.414;1.012;2.852;11;0.407;1.064;2.791;12;-0.019;0.496;3.297;13;-0.127;0.101;3.257;14;-0.196;-0.207;3.248;15;-0.220;-0.238;3.165;16;0.136;0.495;3.264;17;0.157;0.118;3.195;18;0.134;-0.220;3.219;19;0.109;-0.251;3.136
Frame135;2.313;0;0.066;0.571;3.300;1;0.088;0.623;3.357;2;0.110;0.967;3.393;3;0.112;1.160;3.411;4;-0.092;0.885;3.421;5;-0.317;0.970;3.371;6;-0.472;1.101;3.265;7;-0.530;1.161;3.189;8;0.242;0.862;3.309;9;0.378;0.882;3.073;10;0.414;1.012;2.852;11;0.407;1.064;2.791;12;-0.019;0.496;3.297;13;-0.127;0.101;3.257;14;-0.196;-0.207;3.248;15;-0.220;-0.238;3.165;16;0.136;0.495;3.264;17;0.157;0.118;3.195;18;0.134;-0.220;3.219;19;0.109;-0.251;3.136
