FrameNo;Time;HipCenter;HipCenterCoordinates.x;HipCenterCoordinates.y;HipCenterCoordinates.z;Spine;SpineCoordinates.x;SpineCoordinates.y;SpineCoordinates.z;ShoulderCenter;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;Head;HeadCoordinates.x;HeadCoordinates.y;HeadCoordinates.z;ShoulderLeft;ShoulderLeftCoordinates.x;ShoulderLeftCoordinates.y;ShoulderLeftCoordinates.z;ElbowLeft;ElbowLeftCoordinates.x;ElbowLeftCoordinates.y;ElbowLeftCoordinates.z;WristLeft;WristLeftCoordinates.x;WristLeftCoordinates.y;WristLeftCoordinates.z;HandLeft;HandLeftCoordinates.x;HandLeftCoordinates.y;HandLeftCoordinates.z;ShoulderRight;ShoulderRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;ElbowRight;ElbowRightCoordinates.x;ShoulderRightCoordinates.y;ShoulderRightCoordinates.z;WristRight;WristRightCoordinates.x;WristRightCoordinates.y;WristRightCoordinates.z;HandRight;HandRightCoordinates.x;HandRightCoordinates.y;HandRightCoordinates.z;HipLeft;HipLeftCoordinates.x;HipLeftCoordinates.y;HipLeftCoordinates.z;KneeLeft;KneeLeftCoordinates.x;KneeLeftCoordinates.y;KneeLeftCoordinates.z;AnkleLeft;AnkleLeftCoordinates.x;AnkleLeftCoordinates.y;AnkleLeftCoordinates.z;FootLeft;FootLeftCoordinates.x;FootLeftCoordinates.y;FootLeftCoordinates.z;HipRight;HipRightCoordinates.x;HipRightCoordinates.y;HipRightCoordinates.z;KneeRight;KneeRightCoordinates.x;KneeRightCoordinates.y;KneeRightCoordinates.z;AnkleRight;AnkleRightCoordinates.x;AnkleRightCoordinates.y;AnkleRightCoordinates.z;FootRight;FootRightCoordinates.x;FootRightCoordinates.y;FootRightCoordinates.z
Frame260;4.415;0;-0.133;0.464;3.306;1;-0.124;0.530;3.348;2;-0.067;0.888;3.333;3;-0.077;1.085;3.329;4;-0.221;0.745;3.272;5;-0.184;0.467;3.149;6;-0.039;0.326;3.074;7;0.007;0.279;3.053;8;0.076;0.758;3.299;9;0.282;0.626;3.269;10;0.465;0.473;3.189;11;0.498;0.420;3.158;12;-0.209;0.403;3.295;13;-0.282;0.058;3.347;14;-0.278;-0.227;3.329;15;-0.281;-0.259;3.249;16;-0.081;0.391;3.303;17;-0.054;0.073;3.276;18;0.067;-0.257;3.277;19;0.073;-0.294;3.201
Frame261;4.432;0;-0.133;0.464;3.306;1;-0.124;0.530;3.348;2;-0.067;0.888;3.333;3;-0.077;1.085;3.329;4;-0.221;0.745;3.272;5;-0.184;0.467;3.149;6;-0.039;0.326;3.074;7;0.007;0.279;3.053;8;0.076;0.758;3.299;9;0.282;0.626;3.269;10;0.465;0.473;3.189;11;0.498;0.420;3.158;12;-0.209;0.403;3.295;13;-0.282;0.058;3.347;14;-0.278;-0.227;3.329;15;-0.281;-0.259;3.249;16;-0.081;0.391;3.303;17;-0.054;0.073;3.276;18;0.067;-0.257;3.277;19;0.073;-0.294;3.201
Frame262;4.449;0;-0.135;0.460;3.305;1;-0.127;0.527;3.347;2;-0.067;0.884;3.332;3;-0.075;1.083;3.329;4;-0.220;0.740;3.267;5;-0.161;0.515;3.145;6;-0.002;0.391;3.060;7;-0.006;0.391;3.040;8;0.077;0.756;3.301;9;0.303;0.643;3.283;10;0.490;0.517;3.230;11;0.550;0.456;3.207;12;-0.211;0.401;3.293;13;-0.283;0.058;3.346;14;-0.281;-0.228;3.327;15;-0.281;-0.259;3.247;16;-0.083;0.388;3.304;17;-0.057;0.073;3.275;18;0.065;-0.257;3.276;19;0.075;-0.294;3.201
Frame263;4.465;0;-0.135;0.460;3.305;1;-0.127;0.527;3.347;2;-0.067;0.884;3.332;3;-0.075;1.083;3.329;4;-0.220;0.740;3.267;5;-0.161;0.515;3.145;6;-0.002;0.391;3.060;7;-0.006;0.391;3.040;8;0.077;0.756;3.301;9;0.303;0.643;3.283;10;0.490;0.517;3.230;11;0.550;0.456;3.207;12;-0.211;0.401;3.293;13;-0.283;0.058;3.346;14;-0.281;-0.228;3.327;15;-0.281;-0.259;3.247;16;-0.083;0.388;3.304;17;-0.057;0.073;3.275;18;0.065;-0.257;3.276;19;0.075;-0.294;3.201
Frame264;4.483;0;-0.136;0.458;3.304;1;-0.128;0.525;3.346;2;-0.066;0.881;3.332;3;-0.074;1.081;3.328;4;-0.218;0.738;3.263;5;-0.146;0.529;3.142;6;0.014;0.429;3.041;7;0.023;0.409;3.028;8;0.077;0.755;3.302;9;0.314;0.654;3.294;10;0.496;0.538;3.252;11;0.551;0.494;3.247;12;-0.210;0.400;3.290;13;-0.283;0.058;3.344;14;-0.282;-0.228;3.325;15;-0.280;-0.258;3.246;16;-0.084;0.386;3.304;17;-0.055;0.070;3.276;18;0.063;-0.256;3.276;19;0.077;-0.292;3.202
Frame265;4.500;0;-0.136;0.458;3.304;1;-0.128;0.525;3.346;2;-0.066;0.881;3.332;3;-0.074;1.081;3.328;4;-0.218;0.738;3.263;5;-0.146;0.529;3.142;6;0.014;0.429;3.041;7;0.023;0.409;3.028;8;0.077;0.755;3.302;9;0.314;0.654;3.294;10;0.496;0.538;3.252;11;0.551;0.494;3.247;12;-0.210;0.400;3.290;13;-0.283;0.058;3.344;14;-0.282;-0.228;3.325;15;-0.280;-0.258;3.246;16;-0.084;0.386;3.304;17;-0.055;0.070;3.276;18;0.063;-0.256;3.276;19;0.077;-0.292;3.202
Frame266;4.516;0;-0.136;0.458;3.303;1;-0.129;0.524;3.345;2;-0.066;0.880;3.332;3;-0.073;1.079;3.328;4;-0.217;0.739;3.258;5;-0.143;0.553;3.138;6;0.015;0.442;3.038;7;0.024;0.430;3.017;8;0.077;0.755;3.303;9;0.313;0.674;3.317;10;0.496;0.553;3.310;11;0.544;0.495;3.297;12;-0.207;0.401;3.286;13;-0.282;0.058;3.341;14;-0.283;-0.228;3.323;15;-0.277;-0.259;3.245;16;-0.085;0.386;3.303;17;-0.050;0.066;3.277;18;0.062;-0.255;3.276;19;0.078;-0.291;3.202
Frame267;4.533;0;-0.136;0.458;3.303;1;-0.129;0.524;3.345;2;-0.066;0.880;3.332;3;-0.073;1.079;3.328;4;-0.217;0.739;3.258;5;-0.143;0.553;3.138;6;0.015;0.442;3.038;7;0.024;0.430;3.017;8;0.077;0.755;3.303;9;0.313;0.674;3.317;10;0.496;0.553;3.310;11;0.544;0.495;3.297;12;-0.207;0.401;3.286;13;-0.282;0.058;3.341;14;-0.283;-0.228;3.323;15;-0.277;-0.259;3.245;16;-0.085;0.386;3.303;17;-0.050;0.066;3.277;18;0.062;-0.255;3.276;19;0.078;-0.291;3.202
Frame268;4.550;0;-0.131;0.464;3.299;1;-0.128;0.528;3.343;2;-0.066;0.879;3.332;3;-0.071;1.079;3.326;4;-0.216;0.745;3.253;5;-0.149;0.568;3.140;6;-0.003;0.451;3.036;7;-0.018;0.432;3.039;8;0.077;0.757;3.304;9;0.298;0.685;3.353;10;0.468;0.553;3.348;11;0.505;0.486;3.334;12;-0.200;0.407;3.282;13;-0.277;0.057;3.337;14;-0.281;-0.228;3.321;15;-0.272;-0.261;3.243;16;-0.078;0.393;3.299;17;-0.039;0.064;3.277;18;0.061;-0.255;3.275;19;0.080;-0.290;3.202
Frame269;4.566;0;-0.131;0.464;3.299;1;-0.128;0.528;3.343;2;-0.066;0.879;3.332;3;-0.071;1.079;3.326;4;-0.216;0.745;3.253;5;-0.149;0.568;3.140;6;-0.003;0.451;3.036;7;-0.018;0.432;3.039;8;0.077;0.757;3.304;9;0.298;0.685;3.353;10;0.468;0.553;3.348;11;0.505;0.486;3.334;12;-0.200;0.407;3.282;13;-0.277;0.057;3.337;14;-0.281;-0.228;3.321;15;-0.272;-0.261;3.243;16;-0.078;0.393;3.299;17;-0.039;0.064;3.277;18;0.061;-0.255;3.275;19;0.080;-0.290;3.202
Frame270;4.583;0;-0.120;0.476;3.294;1;-0.122;0.537;3.340;2;-0.067;0.882;3.331;3;-0.069;1.080;3.325;4;-0.216;0.752;3.250;5;-0.181;0.569;3.157;6;-0.064;0.436;3.037;7;-0.043;0.371;3.018;8;0.078;0.769;3.311;9;0.271;0.687;3.373;10;0.434;0.495;3.372;11;0.467;0.434;3.367;12;-0.188;0.416;3.276;13;-0.262;0.059;3.325;14;-0.278;-0.227;3.317;15;-0.265;-0.261;3.241;16;-0.062;0.406;3.294;17;-0.011;0.058;3.275;18;0.063;-0.248;3.272;19;0.083;-0.305;3.275
Frame271;4.600;0;-0.120;0.476;3.294;1;-0.122;0.537;3.340;2;-0.067;0.882;3.331;3;-0.069;1.080;3.325;4;-0.216;0.752;3.250;5;-0.181;0.569;3.157;6;-0.064;0.436;3.037;7;-0.043;0.371;3.018;8;0.078;0.769;3.311;9;0.271;0.687;3.373;10;0.434;0.495;3.372;11;0.467;0.434;3.367;12;-0.188;0.416;3.276;13;-0.262;0.059;3.325;14;-0.278;-0.227;3.317;15;-0.265;-0.261;3.241;16;-0.062;0.406;3.294;17;-0.011;0.058;3.275;18;0.063;-0.248;3.272;19;0.083;-0.305;3.275
Frame272;4.617;0;-0.105;0.488;3.287;1;-0.113;0.547;3.335;2;-0.068;0.885;3.331;3;-0.068;1.081;3.323;4;-0.218;0.766;3.250;5;-0.209;0.571;3.167;6;-0.144;0.406;3.051;7;-0.124;0.342;3.024;8;0.079;0.778;3.318;9;0.251;0.674;3.387;10;0.367;0.473;3.402;11;0.396;0.396;3.403;12;-0.172;0.426;3.266;13;-0.229;0.070;3.317;14;-0.262;-0.229;3.324;15;-0.245;-0.270;3.253;16;-0.041;0.420;3.287;17;0.006;0.056;3.274;18;0.070;-0.253;3.274;19;0.102;-0.306;3.250
Frame273;4.634;0;-0.105;0.488;3.287;1;-0.113;0.547;3.335;2;-0.068;0.885;3.331;3;-0.068;1.081;3.323;4;-0.218;0.766;3.250;5;-0.209;0.571;3.167;6;-0.144;0.406;3.051;7;-0.124;0.342;3.024;8;0.079;0.778;3.318;9;0.251;0.674;3.387;10;0.367;0.473;3.402;11;0.396;0.396;3.403;12;-0.172;0.426;3.266;13;-0.229;0.070;3.317;14;-0.262;-0.229;3.324;15;-0.245;-0.270;3.253;16;-0.041;0.420;3.287;17;0.006;0.056;3.274;18;0.070;-0.253;3.274;19;0.102;-0.306;3.250
Frame274;4.651;0;-0.087;0.499;3.279;1;-0.101;0.556;3.329;2;-0.070;0.889;3.330;3;-0.066;1.082;3.322;4;-0.220;0.776;3.251;5;-0.250;0.581;3.188;6;-0.239;0.392;3.070;7;-0.226;0.319;3.041;8;0.080;0.784;3.322;9;0.216;0.639;3.400;10;0.290;0.425;3.410;11;0.305;0.349;3.430;12;-0.154;0.432;3.257;13;-0.208;0.073;3.307;14;-0.250;-0.228;3.323;15;-0.241;-0.280;3.272;16;-0.010;0.435;3.274;17;0.025;0.058;3.271;18;0.075;-0.257;3.275;19;0.110;-0.308;3.237
Frame275;4.668;0;-0.087;0.499;3.279;1;-0.101;0.556;3.329;2;-0.070;0.889;3.330;3;-0.066;1.082;3.322;4;-0.220;0.776;3.251;5;-0.250;0.581;3.188;6;-0.239;0.392;3.070;7;-0.226;0.319;3.041;8;0.080;0.784;3.322;9;0.216;0.639;3.400;10;0.290;0.425;3.410;11;0.305;0.349;3.430;12;-0.154;0.432;3.257;13;-0.208;0.073;3.307;14;-0.250;-0.228;3.323;15;-0.241;-0.280;3.272;16;-0.010;0.435;3.274;17;0.025;0.058;3.271;18;0.075;-0.257;3.275;19;0.110;-0.308;3.237
Frame276;4.685;0;-0.074;0.505;3.273;1;-0.091;0.561;3.324;2;-0.071;0.892;3.330;3;-0.065;1.084;3.320;4;-0.222;0.783;3.252;5;-0.292;0.592;3.195;6;-0.321;0.383;3.092;7;-0.313;0.317;3.068;8;0.081;0.787;3.326;9;0.183;0.605;3.408;10;0.222;0.384;3.410;11;0.215;0.299;3.446;12;-0.140;0.436;3.249;13;-0.185;0.066;3.293;14;-0.241;-0.227;3.320;15;-0.238;-0.285;3.279;16;0.005;0.441;3.269;17;0.043;0.061;3.270;18;0.082;-0.248;3.279;19;0.118;-0.290;3.225
Frame277;4.702;0;-0.074;0.505;3.273;1;-0.091;0.561;3.324;2;-0.071;0.892;3.330;3;-0.065;1.084;3.320;4;-0.222;0.783;3.252;5;-0.292;0.592;3.195;6;-0.321;0.383;3.092;7;-0.313;0.317;3.068;8;0.081;0.787;3.326;9;0.183;0.605;3.408;10;0.222;0.384;3.410;11;0.215;0.299;3.446;12;-0.140;0.436;3.249;13;-0.185;0.066;3.293;14;-0.241;-0.227;3.320;15;-0.238;-0.285;3.279;16;0.005;0.441;3.269;17;0.043;0.061;3.270;18;0.082;-0.248;3.279;19;0.118;-0.290;3.225
Frame278;4.719;0;-0.062;0.508;3.268;1;-0.080;0.564;3.320;2;-0.072;0.894;3.329;3;-0.064;1.085;3.319;4;-0.223;0.788;3.256;5;-0.322;0.601;3.204;6;-0.390;0.386;3.122;7;-0.396;0.317;3.104;8;0.081;0.789;3.329;9;0.134;0.541;3.415;10;0.140;0.345;3.281;11;0.120;0.252;3.353;12;-0.125;0.437;3.242;13;-0.173;0.063;3.286;14;-0.235;-0.247;3.306;15;-0.243;-0.313;3.277;16;0.018;0.444;3.265;17;0.059;0.061;3.272;18;0.087;-0.242;3.283;19;0.120;-0.281;3.221
Frame279;4.735;0;-0.062;0.508;3.268;1;-0.080;0.564;3.320;2;-0.072;0.894;3.329;3;-0.064;1.085;3.319;4;-0.223;0.788;3.256;5;-0.322;0.601;3.204;6;-0.390;0.386;3.122;7;-0.396;0.317;3.104;8;0.081;0.789;3.329;9;0.134;0.541;3.415;10;0.140;0.345;3.281;11;0.120;0.252;3.353;12;-0.125;0.437;3.242;13;-0.173;0.063;3.286;14;-0.235;-0.247;3.306;15;-0.243;-0.313;3.277;16;0.018;0.444;3.265;17;0.059;0.061;3.272;18;0.087;-0.242;3.283;19;0.120;-0.281;3.221
Frame280;4.752;0;-0.045;0.504;3.262;1;-0.065;0.561;3.315;2;-0.072;0.895;3.329;3;-0.063;1.085;3.319;4;-0.223;0.791;3.259;5;-0.345;0.608;3.218;6;-0.439;0.397;3.177;7;-0.452;0.327;3.163;8;0.081;0.790;3.331;9;0.107;0.512;3.408;10;0.119;0.348;3.229;11;0.082;0.245;3.280;12;-0.094;0.430;3.227;13;-0.164;0.061;3.282;14;-0.231;-0.248;3.300;15;-0.233;-0.303;3.246;16;0.029;0.443;3.262;17;0.076;0.059;3.274;18;0.097;-0.251;3.288;19;0.125;-0.287;3.219
Frame281;4.769;0;-0.045;0.504;3.262;1;-0.065;0.561;3.315;2;-0.072;0.895;3.329;3;-0.063;1.085;3.319;4;-0.223;0.791;3.259;5;-0.345;0.608;3.218;6;-0.439;0.397;3.177;7;-0.452;0.327;3.163;8;0.081;0.790;3.331;9;0.107;0.512;3.408;10;0.119;0.348;3.229;11;0.082;0.245;3.280;12;-0.094;0.430;3.227;13;-0.164;0.061;3.282;14;-0.231;-0.248;3.300;15;-0.233;-0.303;3.246;16;0.029;0.443;3.262;17;0.076;0.059;3.274;18;0.097;-0.251;3.288;19;0.125;-0.287;3.219
Frame282;4.786;0;-0.034;0.500;3.258;1;-0.055;0.557;3.312;2;-0.073;0.896;3.329;3;-0.062;1.086;3.318;4;-0.223;0.792;3.262;5;-0.357;0.612;3.226;6;-0.474;0.410;3.230;7;-0.517;0.330;3.230;8;0.081;0.790;3.333;9;0.093;0.497;3.404;10;0.128;0.353;3.208;11;0.085;0.250;3.249;12;-0.081;0.427;3.221;13;-0.157;0.058;3.278;14;-0.228;-0.249;3.296;15;-0.229;-0.297;3.232;16;0.037;0.441;3.260;17;0.087;0.059;3.274;18;0.103;-0.256;3.292;19;0.128;-0.292;3.219
Frame283;4.803;0;-0.034;0.500;3.258;1;-0.055;0.557;3.312;2;-0.073;0.896;3.329;3;-0.062;1.086;3.318;4;-0.223;0.792;3.262;5;-0.357;0.612;3.226;6;-0.474;0.410;3.230;7;-0.517;0.330;3.230;8;0.081;0.790;3.333;9;0.093;0.497;3.404;10;0.128;0.353;3.208;11;0.085;0.250;3.249;12;-0.081;0.427;3.221;13;-0.157;0.058;3.278;14;-0.228;-0.249;3.296;15;-0.229;-0.297;3.232;16;0.037;0.441;3.260;17;0.087;0.059;3.274;18;0.103;-0.256;3.292;19;0.128;-0.292;3.219
Frame284;4.819;0;-0.026;0.496;3.255;1;-0.046;0.552;3.308;2;-0.073;0.895;3.329;3;-0.061;1.086;3.318;4;-0.221;0.792;3.265;5;-0.365;0.616;3.234;6;-0.471;0.420;3.249;7;-0.517;0.342;3.265;8;0.078;0.788;3.331;9;0.084;0.489;3.393;10;0.139;0.347;3.196;11;0.093;0.248;3.229;12;-0.073;0.424;3.217;13;-0.151;0.056;3.277;14;-0.226;-0.247;3.294;15;-0.227;-0.291;3.224;16;0.043;0.438;3.258;17;0.094;0.059;3.275;18;0.107;-0.259;3.293;19;0.119;-0.316;3.243
Frame285;4.837;0;-0.026;0.496;3.255;1;-0.046;0.552;3.308;2;-0.073;0.895;3.329;3;-0.061;1.086;3.318;4;-0.221;0.792;3.265;5;-0.365;0.616;3.234;6;-0.471;0.420;3.249;7;-0.517;0.342;3.265;8;0.078;0.788;3.331;9;0.084;0.489;3.393;10;0.139;0.347;3.196;11;0.093;0.248;3.229;12;-0.073;0.424;3.217;13;-0.151;0.056;3.277;14;-0.226;-0.247;3.294;15;-0.227;-0.291;3.224;16;0.043;0.438;3.258;17;0.094;0.059;3.275;18;0.107;-0.259;3.293;19;0.119;-0.316;3.243
Frame286;4.854;0;-0.022;0.492;3.253;1;-0.041;0.548;3.307;2;-0.074;0.893;3.328;3;-0.060;1.085;3.318;4;-0.220;0.791;3.267;5;-0.368;0.618;3.240;6;-0.468;0.424;3.258;7;-0.513;0.344;3.272;8;0.076;0.786;3.329;9;0.081;0.486;3.382;10;0.129;0.341;3.175;11;0.112;0.252;3.222;12;-0.068;0.422;3.215;13;-0.147;0.056;3.276;14;-0.224;-0.245;3.292;15;-0.227;-0.287;3.219;16;0.047;0.435;3.257;17;0.099;0.059;3.275;18;0.109;-0.260;3.294;19;0.115;-0.326;3.254
Frame287;4.870;0;-0.022;0.492;3.253;1;-0.041;0.548;3.307;2;-0.074;0.893;3.328;3;-0.060;1.085;3.318;4;-0.220;0.791;3.267;5;-0.368;0.618;3.240;6;-0.468;0.424;3.258;7;-0.513;0.344;3.272;8;0.076;0.786;3.329;9;0.081;0.486;3.382;10;0.129;0.341;3.175;11;0.112;0.252;3.222;12;-0.068;0.422;3.215;13;-0.147;0.056;3.276;14;-0.224;-0.245;3.292;15;-0.227;-0.287;3.219;16;0.047;0.435;3.257;17;0.099;0.059;3.275;18;0.109;-0.260;3.294;19;0.115;-0.326;3.254
Frame288;4.887;0;-0.019;0.489;3.251;1;-0.038;0.545;3.306;2;-0.074;0.892;3.327;3;-0.059;1.085;3.318;4;-0.218;0.790;3.269;5;-0.366;0.618;3.245;6;-0.446;0.421;3.251;7;-0.471;0.348;3.246;8;0.074;0.784;3.328;9;0.082;0.487;3.373;10;0.148;0.328;3.181;11;0.154;0.254;3.182;12;-0.066;0.420;3.214;13;-0.144;0.055;3.275;14;-0.226;-0.254;3.302;15;-0.237;-0.308;3.251;16;0.049;0.432;3.257;17;0.102;0.059;3.275;18;0.110;-0.262;3.295;19;0.116;-0.324;3.247
Frame289;4.904;0;-0.019;0.489;3.251;1;-0.038;0.545;3.306;2;-0.074;0.892;3.327;3;-0.059;1.085;3.318;4;-0.218;0.790;3.269;5;-0.366;0.618;3.245;6;-0.446;0.421;3.251;7;-0.471;0.348;3.246;8;0.074;0.784;3.328;9;0.082;0.487;3.373;10;0.148;0.328;3.181;11;0.154;0.254;3.182;12;-0.066;0.420;3.214;13;-0.144;0.055;3.275;14;-0.226;-0.254;3.302;15;-0.237;-0.308;3.251;16;0.049;0.432;3.257;17;0.102;0.059;3.275;18;0.110;-0.262;3.295;19;0.116;-0.324;3.247
Frame290;4.920;0;-0.018;0.487;3.251;1;-0.036;0.544;3.305;2;-0.074;0.891;3.326;3;-0.057;1.085;3.318;4;-0.216;0.789;3.270;5;-0.334;0.601;3.239;6;-0.405;0.402;3.223;7;-0.425;0.333;3.218;8;0.074;0.783;3.327;9;0.112;0.505;3.386;10;0.155;0.323;3.187;11;0.167;0.255;3.169;12;-0.068;0.419;3.216;13;-0.144;0.055;3.275;14;-0.227;-0.254;3.303;15;-0.237;-0.307;3.251;16;0.050;0.430;3.257;17;0.103;0.060;3.275;18;0.111;-0.262;3.295;19;0.118;-0.317;3.239
Frame291;4.937;0;-0.018;0.487;3.251;1;-0.036;0.544;3.305;2;-0.074;0.891;3.326;3;-0.057;1.085;3.318;4;-0.216;0.789;3.270;5;-0.334;0.601;3.239;6;-0.405;0.402;3.223;7;-0.425;0.333;3.218;8;0.074;0.783;3.327;9;0.112;0.505;3.386;10;0.155;0.323;3.187;11;0.167;0.255;3.169;12;-0.068;0.419;3.216;13;-0.144;0.055;3.275;14;-0.227;-0.254;3.303;15;-0.237;-0.307;3.251;16;0.050;0.430;3.257;17;0.103;0.060;3.275;18;0.111;-0.262;3.295;19;0.118;-0.317;3.239
Frame292;4.954;0;-0.022;0.487;3.253;1;-0.038;0.543;3.306;2;-0.073;0.891;3.326;3;-0.055;1.085;3.317;4;-0.215;0.788;3.270;5;-0.302;0.590;3.217;6;-0.342;0.387;3.170;7;-0.358;0.324;3.169;8;0.075;0.781;3.329;9;0.143;0.519;3.395;10;0.136;0.338;3.205;11;0.165;0.267;3.164;12;-0.084;0.420;3.224;13;-0.151;0.054;3.280;14;-0.228;-0.249;3.304;15;-0.234;-0.296;3.246;16;0.046;0.427;3.259;17;0.089;0.068;3.273;18;0.109;-0.262;3.294;19;0.103;-0.322;3.254
Frame293;4.971;0;-0.022;0.487;3.253;1;-0.038;0.543;3.306;2;-0.073;0.891;3.326;3;-0.055;1.085;3.317;4;-0.215;0.788;3.270;5;-0.302;0.590;3.217;6;-0.342;0.387;3.170;7;-0.358;0.324;3.169;8;0.075;0.781;3.329;9;0.143;0.519;3.395;10;0.136;0.338;3.205;11;0.165;0.267;3.164;12;-0.084;0.420;3.224;13;-0.151;0.054;3.280;14;-0.228;-0.249;3.304;15;-0.234;-0.296;3.246;16;0.046;0.427;3.259;17;0.089;0.068;3.273;18;0.109;-0.262;3.294;19;0.103;-0.322;3.254
Frame294;4.988;0;-0.031;0.488;3.257;1;-0.044;0.545;3.309;2;-0.071;0.892;3.325;3;-0.052;1.086;3.317;4;-0.213;0.787;3.270;5;-0.261;0.567;3.199;6;-0.265;0.361;3.128;7;-0.266;0.309;3.115;8;0.078;0.780;3.331;9;0.188;0.574;3.409;10;0.242;0.388;3.375;11;0.269;0.310;3.405;12;-0.104;0.423;3.234;13;-0.174;0.055;3.293;14;-0.230;-0.243;3.306;15;-0.230;-0.287;3.245;16;0.035;0.426;3.262;17;0.070;0.070;3.272;18;0.105;-0.261;3.292;19;0.107;-0.309;3.234
Frame295;5.005;0;-0.031;0.488;3.257;1;-0.044;0.545;3.309;2;-0.071;0.892;3.325;3;-0.052;1.086;3.317;4;-0.213;0.787;3.270;5;-0.261;0.567;3.199;6;-0.265;0.361;3.128;7;-0.266;0.309;3.115;8;0.078;0.780;3.331;9;0.188;0.574;3.409;10;0.242;0.388;3.375;11;0.269;0.310;3.405;12;-0.104;0.423;3.234;13;-0.174;0.055;3.293;14;-0.230;-0.243;3.306;15;-0.230;-0.287;3.245;16;0.035;0.426;3.262;17;0.070;0.070;3.272;18;0.105;-0.261;3.292;19;0.107;-0.309;3.234
Frame296;5.022;0;-0.043;0.489;3.261;1;-0.053;0.547;3.312;2;-0.067;0.894;3.325;3;-0.049;1.088;3.315;4;-0.209;0.786;3.267;5;-0.229;0.545;3.178;6;-0.191;0.337;3.108;7;-0.181;0.281;3.088;8;0.081;0.780;3.333;9;0.229;0.615;3.417;10;0.306;0.420;3.416;11;0.334;0.351;3.424;12;-0.117;0.425;3.240;13;-0.199;0.056;3.303;14;-0.233;-0.237;3.307;15;-0.228;-0.279;3.242;16;0.020;0.425;3.265;17;0.049;0.069;3.273;18;0.100;-0.263;3.288;19;0.110;-0.304;3.223
Frame297;5.038;0;-0.043;0.489;3.261;1;-0.053;0.547;3.312;2;-0.067;0.894;3.325;3;-0.049;1.088;3.315;4;-0.209;0.786;3.267;5;-0.229;0.545;3.178;6;-0.191;0.337;3.108;7;-0.181;0.281;3.088;8;0.081;0.780;3.333;9;0.229;0.615;3.417;10;0.306;0.420;3.416;11;0.334;0.351;3.424;12;-0.117;0.425;3.240;13;-0.199;0.056;3.303;14;-0.233;-0.237;3.307;15;-0.228;-0.279;3.242;16;0.020;0.425;3.265;17;0.049;0.069;3.273;18;0.100;-0.263;3.288;19;0.110;-0.304;3.223
Frame298;5.055;0;-0.064;0.489;3.267;1;-0.069;0.550;3.316;2;-0.065;0.896;3.323;3;-0.047;1.089;3.313;4;-0.204;0.783;3.262;5;-0.208;0.532;3.168;6;-0.112;0.338;3.072;7;-0.107;0.318;3.066;8;0.084;0.780;3.335;9;0.266;0.661;3.413;10;0.387;0.479;3.437;11;0.425;0.403;3.443;12;-0.138;0.427;3.248;13;-0.219;0.054;3.310;14;-0.238;-0.234;3.309;15;-0.227;-0.276;3.241;16;-0.011;0.421;3.270;17;0.025;0.068;3.277;18;0.082;-0.243;3.283;19;0.105;-0.277;3.212
Frame299;5.072;0;-0.064;0.489;3.267;1;-0.069;0.550;3.316;2;-0.065;0.896;3.323;3;-0.047;1.089;3.313;4;-0.204;0.783;3.262;5;-0.208;0.532;3.168;6;-0.112;0.338;3.072;7;-0.107;0.318;3.066;8;0.084;0.780;3.335;9;0.266;0.661;3.413;10;0.387;0.479;3.437;11;0.425;0.403;3.443;12;-0.138;0.427;3.248;13;-0.219;0.054;3.310;14;-0.238;-0.234;3.309;15;-0.227;-0.276;3.241;16;-0.011;0.421;3.270;17;0.025;0.068;3.277;18;0.082;-0.243;3.283;19;0.105;-0.277;3.212
Frame300;5.088;0;-0.078;0.488;3.270;1;-0.082;0.550;3.319;2;-0.062;0.897;3.322;3;-0.045;1.090;3.312;4;-0.197;0.778;3.254;5;-0.192;0.526;3.162;6;-0.050;0.363;3.058;7;-0.013;0.324;3.032;8;0.086;0.780;3.336;9;0.284;0.680;3.410;10;0.451;0.524;3.409;11;0.495;0.454;3.420;12;-0.149;0.427;3.252;13;-0.234;0.056;3.316;14;-0.243;-0.230;3.309;15;-0.228;-0.271;3.240;16;-0.029;0.417;3.274;17;0.009;0.066;3.280;18;0.076;-0.241;3.281;19;0.104;-0.272;3.208
Frame301;5.105;0;-0.078;0.488;3.270;1;-0.082;0.550;3.319;2;-0.062;0.897;3.322;3;-0.045;1.090;3.312;4;-0.197;0.778;3.254;5;-0.192;0.526;3.162;6;-0.050;0.363;3.058;7;-0.013;0.324;3.032;8;0.086;0.780;3.336;9;0.284;0.680;3.410;10;0.451;0.524;3.409;11;0.495;0.454;3.420;12;-0.149;0.427;3.252;13;-0.234;0.056;3.316;14;-0.243;-0.230;3.309;15;-0.228;-0.271;3.240;16;-0.029;0.417;3.274;17;0.009;0.066;3.280;18;0.076;-0.241;3.281;19;0.104;-0.272;3.208
